0.034063	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033894	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034365	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036432	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033820	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033821	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033967	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033862	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033731	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034035	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033919	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034069	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035192	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033585	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033765	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034632	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033916	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033485	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033958	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035478	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033807	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033781	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033540	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033630	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.032886	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033280	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033759	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033975	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033321	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033597	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033592	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033611	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033498	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033447	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.032838	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033707	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035431	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033725	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033725	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033683	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033790	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033658	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033535	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033969	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033213	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033805	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033547	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033554	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033842	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034575	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034291	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034081	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035766	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034317	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033607	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034634	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034301	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039034	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036061	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034736	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033978	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034167	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034129	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034808	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034265	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034915	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033686	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033543	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037159	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.045542	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037982	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038398	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035990	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.041730	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038701	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.041720	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040613	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035345	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036971	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.043673	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034387	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033744	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033671	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034313	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034225	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033964	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035593	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034019	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034102	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035168	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039426	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038769	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038574	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.044083	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038597	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036464	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036463	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040000	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035028	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034613	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034632	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034414	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035354	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035367	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033673	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034076	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033434	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033870	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033728	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033819	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033465	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.032975	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033278	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033580	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033495	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034294	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033644	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033769	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033769	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035260	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033609	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033448	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034044	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033912	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033760	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033455	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033825	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033551	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033641	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034348	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033807	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033339	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034049	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033621	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033608	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033563	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034251	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033793	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033376	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033528	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033696	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033763	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033767	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033248	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033535	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033889	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033493	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033557	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034759	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034463	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033655	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033822	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034367	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033736	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033487	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033843	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034219	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038975	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035459	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034212	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033878	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034027	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034644	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036300	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034743	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034698	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033781	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034113	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039848	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.042531	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.043464	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038030	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036911	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038054	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.043792	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035928	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034623	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035755	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040395	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036523	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034805	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034501	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034844	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034011	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034252	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034444	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036102	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033908	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034666	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036005	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.038922	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037355	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.039299	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.045901	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.037964	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035293	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.040147	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036555	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033430	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034232	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034241	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033886	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.036741	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034482	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034415	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033919	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034840	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034037	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033746	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033746	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033790	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033621	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034259	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034300	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033998	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034262	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033618	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033835	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033501	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034866	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034426	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034091	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033623	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033597	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033494	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033546	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033496	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033602	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033968	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033606	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033751	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033667	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033485	2.026978	-19.931177	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
